,Date,Open,High,Low,Close,Adj Close,Volume
38,2016-02-29,133.740005,134.289993,130.809998,131.059998,120.541763,404500
39,2016-03-01,132.449997,133.610001,131.259995,132.809998,122.151276,332800
40,2016-03-02,132.429993,132.970001,130.429993,131.470001,121.375778,393300
41,2016-03-03,131.330002,133.570007,131.229996,133.539993,123.286865,228700
42,2016-03-04,131.600006,134.839996,131.479996,133.809998,123.536133,298700
43,2016-03-07,133.009995,133.270004,131.089996,132.279999,122.123611,297400
44,2016-03-08,131.899994,131.899994,129.529999,130.080002,120.092529,267500
45,2016-03-09,130.619995,132.589996,130.190002,131.679993,121.569672,304900
46,2016-03-10,132.070007,132.669998,130.889999,131.940002,121.809723,267200
47,2016-03-11,132.960007,135.940002,132.360001,134.059998,123.766914,249600
48,2016-03-14,132.029999,134.089996,131.25,132.610001,122.428276,236000
49,2016-03-15,132.199997,134.75,131.880005,134.330002,124.016228,217200
50,2016-03-16,134.320007,135.699997,133.25,135.410004,125.01329,163100
51,2016-03-17,135.429993,138.130005,134.580002,137.580002,127.016693,312200
52,2016-03-18,137.080002,139.440002,137.080002,138.520004,127.884506,344100
53,2016-03-21,137.919998,139.649994,137.240005,137.839996,127.256706,226100
54,2016-03-22,137.809998,138.5,137.050003,137.589996,127.025902,171900
55,2016-03-23,136.880005,140.070007,136.880005,138.389999,127.764465,262100
56,2016-03-24,137.639999,138.100006,135.419998,137.330002,126.785889,230400
57,2016-03-28,138.289993,138.289993,136.240005,137.050003,126.527374,162100
58,2016-03-29,136.699997,138.850006,136.119995,138.179993,127.570602,513100
59,2016-03-30,138.910004,140.699997,138.199997,138.460007,127.829109,273200
60,2016-03-31,138.5,139.929993,136.490005,136.940002,126.425797,371600
61,2016-04-01,136.0,138.119995,135.509995,137.460007,126.905876,298200
62,2016-04-04,137.490005,138.479996,136.410004,137.899994,127.312088,232800
63,2016-04-05,136.809998,138.369995,136.5,137.350006,126.804314,221100
64,2016-04-06,137.089996,140.779999,136.759995,140.690002,129.887863,351600
65,2016-04-07,139.720001,140.300003,137.169998,138.940002,128.272263,437300
66,2016-04-08,140.179993,140.479996,138.75,139.419998,128.715393,354500
67,2016-04-11,137.320007,140.800003,136.949997,139.089996,128.410721,335500
68,2016-04-12,139.710007,142.149994,138.169998,141.309998,130.460281,267500
69,2016-04-13,142.660004,143.5,141.199997,143.139999,132.14978,274200
70,2016-04-14,143.320007,143.740005,141.410004,143.619995,132.592896,348400
71,2016-04-15,143.190002,143.550003,141.509995,142.970001,131.992844,331500
72,2016-04-18,142.0,143.949997,142.0,143.949997,132.897568,255800
73,2016-04-19,144.25,145.279999,143.460007,144.470001,133.377655,394100
74,2016-04-20,144.389999,144.419998,142.970001,144.059998,132.99913,219800
75,2016-04-21,143.860001,144.610001,142.789993,143.75,132.712936,213700
76,2016-04-22,143.380005,144.610001,142.789993,144.199997,133.128418,270900
77,2016-04-25,143.479996,144.529999,142.169998,143.009995,132.02977,167800
78,2016-04-26,143.550003,144.850006,142.759995,144.380005,133.294601,256800
79,2016-04-27,144.559998,146.899994,143.470001,146.419998,135.177933,262300
80,2016-04-28,146.0,146.399994,144.289993,145.160004,134.014679,283200
81,2016-04-29,144.660004,145.470001,143.589996,144.770004,133.654648,321500
82,2016-05-02,144.929993,146.160004,144.520004,145.970001,134.762466,238700
83,2016-05-03,144.800003,146.470001,144.389999,145.949997,134.744034,252200
84,2016-05-04,144.869995,145.809998,143.339996,145.130005,133.986969,366900
85,2016-05-05,145.600006,153.410004,145.199997,151.130005,139.526291,461800
86,2016-05-06,151.979996,156.820007,151.649994,155.199997,143.283813,724500
87,2016-05-09,154.520004,155.190002,152.580002,154.360001,142.508331,320700
88,2016-05-10,155.240005,156.949997,154.380005,156.169998,144.179321,601800
89,2016-05-11,156.479996,157.389999,153.029999,153.669998,141.871262,300200
90,2016-05-12,154.169998,154.809998,152.330002,153.619995,141.825134,307100
91,2016-05-13,153.449997,154.169998,150.860001,152.240005,140.551102,317000
92,2016-05-16,153.190002,155.369995,152.289993,154.270004,142.425217,289900
93,2016-05-17,154.059998,154.990005,152.860001,153.919998,142.102066,257700
94,2016-05-18,153.479996,155.770004,152.75,154.330002,142.480637,308900
95,2016-05-19,153.5,154.570007,152.539993,154.039993,142.212875,156500
96,2016-05-20,154.520004,155.490005,153.460007,154.520004,142.656021,271500
97,2016-05-23,154.929993,154.929993,153.399994,154.119995,142.286713,271500
98,2016-05-24,149.479996,152.059998,148.559998,151.559998,139.923294,454000
99,2016-05-25,151.550003,152.690002,151.309998,151.820007,140.627228,238500
100,2016-05-26,152.259995,154.279999,152.259995,154.220001,142.850296,258400
101,2016-05-27,153.919998,155.169998,153.460007,154.669998,143.267151,318300
102,2016-05-31,155.119995,155.490005,152.089996,153.410004,142.100082,247200
103,2016-06-01,152.820007,156.770004,152.820007,156.619995,145.07338,320300
104,2016-06-02,156.5,156.970001,155.899994,156.740005,145.184525,374300
105,2016-06-03,156.649994,158.0,156.440002,157.589996,145.971863,335200
106,2016-06-06,157.850006,158.949997,157.25,158.419998,146.740707,314600
107,2016-06-07,158.779999,159.5,157.5,158.119995,146.46283,337900
108,2016-06-08,158.100006,163.270004,158.100006,162.779999,150.779297,531100
109,2016-06-09,162.520004,164.039993,161.809998,163.75,151.677734,375100
110,2016-06-10,163.059998,164.220001,162.509995,163.160004,151.131195,354000
111,2016-06-13,161.970001,162.490005,159.360001,159.5,147.741058,220400
112,2016-06-14,159.369995,159.740005,158.25,159.289993,147.546539,186500
113,2016-06-15,159.960007,160.490005,158.660004,159.759995,147.981873,217000
114,2016-06-16,158.910004,159.940002,157.449997,159.25,147.509506,162600
115,2016-06-17,159.929993,160.050003,158.259995,159.75,147.972656,352600
116,2016-06-20,161.440002,162.179993,160.470001,160.630005,148.78775,233900
117,2016-06-21,161.300003,162.0,160.460007,161.300003,149.408371,279900
118,2016-06-22,162.050003,162.710007,161.690002,162.0,150.056763,220100
119,2016-06-23,163.589996,163.589996,161.649994,163.0,150.983017,213000
120,2016-06-24,158.160004,162.449997,157.899994,160.720001,148.871124,732500
121,2016-06-27,160.0,160.380005,156.970001,159.100006,147.37056,322100
122,2016-06-28,159.710007,160.869995,158.240005,160.850006,148.991547,304800
123,2016-06-29,162.5,165.539993,161.789993,164.449997,152.326111,480300
124,2016-06-30,164.75,168.029999,164.380005,168.029999,155.642242,439100
125,2016-07-01,169.339996,170.789993,167.399994,168.330002,155.92009,350700
126,2016-07-05,168.289993,170.580002,167.110001,170.300003,157.744843,353600
127,2016-07-06,170.490005,173.190002,169.039993,172.399994,159.690048,378200
128,2016-07-07,172.369995,172.690002,170.429993,171.330002,158.698898,248200
129,2016-07-08,171.830002,173.419998,171.389999,172.520004,159.801208,301600
130,2016-07-11,173.020004,174.990005,172.869995,173.860001,161.042343,208900
131,2016-07-12,174.880005,176.259995,172.389999,173.139999,160.375504,214400
132,2016-07-13,173.639999,174.039993,173.050003,173.149994,160.38472,318400
133,2016-07-14,174.380005,174.589996,171.809998,171.970001,159.291733,254300
134,2016-07-15,172.360001,172.830002,171.5,171.610001,158.958267,229000
135,2016-07-18,172.619995,172.619995,170.199997,170.330002,157.772659,195400
136,2016-07-19,170.039993,171.869995,168.330002,169.419998,156.929703,494400
137,2016-07-20,169.940002,170.399994,169.009995,169.669998,157.161316,228400
138,2016-07-21,170.0,170.039993,168.220001,168.820007,156.373962,222300
139,2016-07-22,168.320007,169.440002,167.259995,169.130005,156.661087,223400
140,2016-07-25,169.009995,169.720001,168.050003,168.509995,156.086853,214400
141,2016-07-26,169.589996,171.580002,169.589996,170.820007,158.226517,278300
142,2016-07-27,171.089996,172.309998,170.699997,171.520004,158.874908,325000
143,2016-07-28,171.669998,172.869995,171.539993,172.559998,159.838211,214200
144,2016-07-29,172.529999,173.270004,171.710007,172.580002,159.856735,191800
145,2016-08-01,172.25,174.25,172.029999,172.740005,160.004974,435200
146,2016-08-02,172.559998,173.699997,171.960007,172.600006,159.875275,320800
147,2016-08-03,173.139999,174.389999,172.429993,174.089996,161.255386,517200
148,2016-08-04,174.089996,177.100006,172.100006,172.789993,160.05127,460200
149,2016-08-05,172.449997,173.380005,169.770004,169.979996,157.448425,411500
150,2016-08-08,170.139999,170.339996,167.740005,167.759995,155.392105,289200
151,2016-08-09,168.100006,169.369995,167.889999,169.279999,156.800034,318800
152,2016-08-10,169.080002,169.649994,166.729996,166.899994,154.595505,473000
153,2016-08-11,167.860001,169.369995,167.009995,167.869995,155.493973,385700
154,2016-08-12,167.470001,168.050003,166.270004,166.800003,154.502884,290200
155,2016-08-15,167.619995,169.479996,166.800003,169.279999,156.800034,231000
156,2016-08-16,168.580002,168.580002,165.179993,165.240005,153.057907,189400
157,2016-08-17,164.600006,166.089996,164.220001,165.880005,153.650726,251100
158,2016-08-18,165.850006,167.770004,165.850006,167.440002,155.095688,405400
159,2016-08-19,167.460007,167.820007,166.130005,167.770004,155.401367,225800
160,2016-08-22,168.179993,169.149994,167.509995,168.460007,156.040512,160300
161,2016-08-23,169.110001,169.630005,166.910004,167.389999,155.049377,210900
162,2016-08-24,167.289993,167.520004,165.979996,166.630005,154.807846,105400
163,2016-08-25,166.429993,167.490005,165.610001,166.75,154.919312,152200
164,2016-08-26,167.25,168.509995,165.169998,165.860001,154.092438,188400
165,2016-08-29,165.679993,167.380005,165.679993,166.990005,155.142303,137900
166,2016-08-30,166.300003,166.889999,164.580002,165.419998,153.683655,240400
167,2016-08-31,165.139999,165.389999,162.539993,165.169998,153.451431,278200
168,2016-09-01,165.169998,166.509995,165.169998,165.960007,154.185394,229500
169,2016-09-02,166.0,167.460007,165.960007,166.710007,154.882141,194500
170,2016-09-06,166.240005,167.479996,166.240005,167.039993,155.188751,226100
171,2016-09-07,166.350006,167.119995,166.160004,166.460007,154.649902,263600
172,2016-09-08,166.729996,167.419998,166.009995,166.589996,154.770645,188700
173,2016-09-09,165.800003,166.110001,162.880005,162.919998,151.361008,202000
174,2016-09-12,162.0,165.130005,160.240005,164.080002,152.438721,246700
175,2016-09-13,163.279999,163.479996,160.800003,160.899994,149.484344,179700
176,2016-09-14,161.330002,162.380005,159.139999,159.470001,148.155823,257900
177,2016-09-15,159.25,160.350006,158.199997,159.889999,148.546036,386100
178,2016-09-16,159.490005,159.899994,156.149994,156.360001,145.266495,488100
179,2016-09-19,156.880005,157.699997,154.5,154.669998,143.696381,541500
180,2016-09-20,150.399994,151.190002,149.070007,149.110001,138.530853,535700
181,2016-09-21,149.169998,150.190002,149.100006,150.050003,139.404129,684200
182,2016-09-22,151.149994,154.350006,150.770004,154.029999,143.101761,396100
183,2016-09-23,153.139999,154.490005,152.75,153.460007,142.572235,266900
184,2016-09-26,153.270004,155.539993,152.979996,154.520004,143.557007,266600
185,2016-09-27,154.960007,155.550003,153.589996,153.850006,142.934555,232600
186,2016-09-28,153.910004,155.259995,153.020004,154.809998,143.826431,207700
187,2016-09-29,154.699997,154.789993,151.190002,152.529999,141.708176,180400
188,2016-09-30,154.149994,154.369995,151.990005,153.419998,142.535034,292200
189,2016-10-03,153.25,153.630005,151.669998,153.520004,142.627991,243600
190,2016-10-04,153.639999,154.600006,152.949997,153.800003,142.888107,325700
191,2016-10-05,154.479996,155.339996,153.789993,154.619995,143.649933,279000
192,2016-10-06,154.369995,156.070007,154.309998,156.059998,144.987762,261100
193,2016-10-07,155.800003,155.830002,153.940002,155.279999,144.263077,373300
194,2016-10-10,155.279999,157.360001,154.460007,156.289993,145.201416,265900
195,2016-10-11,155.850006,155.850006,153.229996,154.139999,143.203995,250500
196,2016-10-12,154.5,157.130005,153.759995,155.940002,144.876282,242200
197,2016-10-13,155.059998,155.860001,154.199997,155.589996,144.551117,216800
198,2016-10-14,156.039993,157.369995,156.039993,156.600006,145.489487,179100
199,2016-10-17,156.949997,159.570007,156.759995,159.270004,147.970001,273700
200,2016-10-18,159.929993,161.520004,159.320007,160.580002,149.187073,197400
201,2016-10-19,160.940002,161.679993,158.509995,159.070007,147.784241,249400
202,2016-10-20,159.190002,159.449997,156.860001,157.190002,146.037567,205600
203,2016-10-21,156.490005,156.490005,155.429993,155.679993,144.63472,152800
204,2016-10-24,157.399994,157.5,155.779999,155.979996,144.913422,237400
205,2016-10-25,156.059998,157.149994,155.639999,156.600006,145.489487,271800
206,2016-10-26,155.820007,159.619995,155.050003,159.289993,147.988571,331900
207,2016-10-27,159.529999,159.570007,157.389999,159.130005,147.839951,258500
208,2016-10-28,159.089996,161.429993,159.089996,160.070007,148.713257,180300
209,2016-10-31,160.509995,161.970001,160.059998,161.360001,149.911743,180000
210,2016-11-01,161.669998,162.740005,160.190002,161.570007,150.106827,271000
211,2016-11-02,162.550003,163.539993,159.850006,159.970001,148.620377,377200
212,2016-11-03,155.0,156.110001,148.479996,148.740005,138.187103,817300
213,2016-11-04,148.880005,149.559998,146.720001,146.75,136.338303,511400
214,2016-11-07,147.929993,149.539993,147.789993,148.940002,138.37291,517300
215,2016-11-08,147.970001,151.300003,146.520004,150.419998,139.747894,475700
216,2016-11-09,153.619995,169.050003,153.600006,167.589996,155.699707,1105600
217,2016-11-10,169.440002,173.389999,168.470001,172.899994,160.63298,599700
218,2016-11-11,173.5,175.160004,169.869995,174.610001,162.221649,476600
219,2016-11-14,179.0,179.0,174.100006,176.949997,164.395645,505000
220,2016-11-15,178.410004,178.410004,170.899994,171.25,159.100052,678300
221,2016-11-16,171.289993,174.869995,170.149994,174.380005,162.00798,582900
222,2016-11-17,175.110001,178.0,173.470001,176.910004,164.35849,606500
223,2016-11-18,176.279999,177.110001,175.100006,176.119995,163.624542,463000
224,2016-11-21,177.139999,177.710007,174.940002,176.199997,163.698837,556800
225,2016-11-22,176.330002,179.369995,176.199997,178.919998,166.793869,415500
226,2016-11-23,178.550003,181.149994,175.720001,177.720001,165.675156,618700
227,2016-11-25,179.179993,180.800003,178.009995,180.800003,168.546432,230400
228,2016-11-28,180.550003,180.660004,178.279999,180.020004,167.819336,520800
229,2016-11-29,180.0,181.679993,179.009995,180.550003,168.313339,461900
230,2016-11-30,181.550003,182.740005,177.059998,178.759995,166.644684,2473500
231,2016-12-01,178.910004,181.199997,176.470001,179.289993,167.138748,571900
232,2016-12-02,179.270004,183.25,179.169998,180.850006,168.593033,586500
233,2016-12-05,182.429993,184.720001,181.119995,183.300003,170.877014,467700
234,2016-12-06,182.429993,185.110001,180.779999,183.869995,171.408356,548300
235,2016-12-07,184.369995,185.509995,183.460007,183.940002,171.473648,578400
236,2016-12-08,184.080002,184.979996,180.960007,181.199997,168.919296,412200
237,2016-12-09,180.550003,182.350006,179.789993,181.5,169.19899,387000
238,2016-12-12,179.330002,179.740005,174.070007,178.199997,166.122604,660900
239,2016-12-13,179.199997,180.0,175.399994,176.539993,164.575134,471600
240,2016-12-14,176.740005,178.759995,175.970001,176.229996,164.286133,344100
241,2016-12-15,175.559998,180.380005,175.259995,179.690002,167.511642,375700
242,2016-12-16,179.610001,183.449997,179.610001,182.399994,170.037979,930500
243,2016-12-19,183.589996,185.759995,182.869995,184.210007,171.725296,484600
244,2016-12-20,183.520004,188.199997,183.520004,187.960007,175.221161,439700
245,2016-12-21,188.279999,188.520004,184.100006,184.850006,172.321915,442200
246,2016-12-22,185.690002,189.169998,185.410004,187.899994,175.165222,351100
247,2016-12-23,187.479996,188.740005,185.360001,187.009995,174.335556,220400
248,2016-12-27,188.169998,188.630005,183.649994,185.449997,172.881302,443000
249,2016-12-28,185.639999,185.75,183.529999,184.110001,171.63208,263000
250,2016-12-29,184.100006,186.190002,183.899994,184.649994,172.135483,199500
251,2016-12-30,185.220001,185.320007,183.380005,184.190002,171.70668,190100
252,2017-01-03,185.0,189.169998,184.809998,189.050003,176.237289,378600
253,2017-01-04,190.0,191.960007,189.350006,191.869995,178.866165,598400
254,2017-01-05,192.110001,197.279999,191.190002,195.610001,182.352661,850700
255,2017-01-06,196.0,196.100006,192.279999,193.550003,180.432281,480800
256,2017-01-09,193.899994,194.160004,190.279999,190.449997,177.542404,401800
257,2017-01-10,191.25,193.339996,189.839996,191.300003,178.334808,446500
258,2017-01-11,191.389999,191.910004,188.490005,190.339996,177.439835,399900
259,2017-01-12,193.770004,194.669998,190.539993,191.070007,178.120346,547400
260,2017-01-13,192.190002,193.940002,191.470001,191.580002,178.595825,343900
261,2017-01-17,192.0,192.0,188.270004,189.610001,176.759323,339900
262,2017-01-18,189.75,191.580002,188.899994,190.940002,177.999191,288500
263,2017-01-19,192.440002,195.160004,192.0,194.820007,181.616211,439100
264,2017-01-20,195.690002,196.289993,194.630005,195.710007,182.445923,480100
265,2017-01-23,196.25,196.710007,192.580002,193.539993,180.422974,392900
266,2017-01-24,193.059998,195.380005,192.100006,194.759995,181.560287,324000
267,2017-01-25,195.410004,195.660004,192.350006,192.720001,179.658539,381100
268,2017-01-26,192.779999,194.330002,190.75,194.300003,181.13147,289400
269,2017-01-27,193.929993,195.240005,191.339996,191.529999,178.549194,429200
270,2017-01-30,192.149994,192.669998,189.389999,192.610001,179.556015,228200
271,2017-01-31,192.710007,194.210007,189.729996,193.960007,180.814545,264500
272,2017-02-01,194.970001,194.990005,189.809998,192.789993,179.723801,409300
273,2017-02-02,192.339996,194.839996,190.779999,194.75,181.550995,341400
274,2017-02-03,195.300003,199.429993,194.919998,199.279999,185.773926,305600
275,2017-02-06,199.910004,200.770004,199.0,199.449997,185.932434,331800
276,2017-02-07,200.259995,201.100006,198.490005,199.009995,185.522232,311900
277,2017-02-08,198.960007,199.570007,197.990005,198.639999,185.177307,260100
278,2017-02-09,198.809998,200.210007,198.570007,198.869995,185.391754,387800
279,2017-02-10,199.259995,200.75,198.899994,200.350006,186.771469,352500
280,2017-02-13,200.869995,201.600006,200.009995,201.190002,187.554489,414500
281,2017-02-14,200.320007,203.630005,199.300003,202.589996,188.859619,411200
282,2017-02-15,203.440002,206.820007,202.0,205.699997,191.758865,517300
283,2017-02-16,208.949997,211.789993,204.270004,209.940002,195.711487,691000
284,2017-02-17,211.0,213.649994,209.0,211.910004,197.547974,547600
285,2017-02-21,211.910004,213.410004,210.110001,212.660004,198.247147,536100
286,2017-02-22,213.779999,215.699997,213.080002,215.259995,200.670914,328700
287,2017-02-23,216.220001,216.330002,213.330002,214.350006,199.822632,362800
288,2017-02-24,214.300003,217.949997,213.070007,216.979996,202.274368,415300
289,2017-02-27,215.970001,218.720001,215.080002,218.130005,203.34642,404600
290,2017-02-28,218.889999,219.800003,217.350006,218.5,203.691315,563800
291,2017-03-01,218.509995,220.179993,217.910004,219.470001,205.158966,531800
292,2017-03-02,219.0,220.679993,217.860001,218.320007,204.083969,479500
293,2017-03-03,218.350006,219.259995,217.0,218.820007,204.551331,344800
294,2017-03-06,218.220001,218.869995,216.25,218.029999,203.812851,425100
295,2017-03-07,217.929993,219.880005,217.639999,217.770004,203.569824,528100
296,2017-03-08,217.729996,218.449997,214.970001,215.380005,201.335648,389400
297,2017-03-09,215.229996,215.660004,212.080002,213.699997,199.765213,376400
298,2017-03-10,213.570007,213.899994,209.809998,211.699997,197.895584,514200
299,2017-03-13,211.690002,213.360001,211.130005,213.25,199.344543,264000
300,2017-03-14,212.339996,212.479996,208.210007,211.490005,197.699326,281100
301,2017-03-15,212.5,212.740005,209.660004,211.630005,197.83017,442700
302,2017-03-16,212.279999,212.75,209.309998,210.160004,196.456039,266700
303,2017-03-17,210.740005,215.509995,210.740005,213.720001,199.78389,1303300
304,2017-03-20,213.720001,214.759995,210.740005,211.309998,197.531052,262700
305,2017-03-21,211.5,211.869995,206.0,207.119995,193.614258,424200
306,2017-03-22,207.110001,209.740005,206.770004,208.860001,195.240845,336300
307,2017-03-23,208.860001,209.089996,207.429993,207.940002,194.380768,225900
308,2017-03-24,207.520004,208.600006,204.220001,204.929993,191.567078,271600
309,2017-03-27,202.75,202.990005,200.309998,202.080002,188.902924,442300
310,2017-03-28,201.330002,203.940002,200.929993,202.460007,189.258133,633000
311,2017-03-29,202.460007,202.860001,200.559998,202.130005,188.949661,345900
312,2017-03-30,201.789993,203.330002,201.399994,202.389999,189.192703,300300
313,2017-03-31,202.449997,203.119995,200.229996,200.240005,187.182922,371700
314,2017-04-03,200.080002,202.449997,200.0,201.839996,188.678589,419500
315,2017-04-04,201.970001,203.380005,201.559998,202.059998,188.884247,300000
316,2017-04-05,202.429993,203.449997,198.179993,198.669998,185.715286,419900
317,2017-04-06,198.580002,201.25,197.5,200.440002,187.369827,516300
318,2017-04-07,202.0,206.130005,201.020004,203.800003,190.510773,406700
319,2017-04-10,204.410004,205.130005,203.199997,203.889999,190.594894,242900
320,2017-04-11,204.089996,205.759995,202.25,205.619995,192.212051,262800
321,2017-04-12,207.759995,207.759995,203.199997,203.649994,190.370529,247800
322,2017-04-13,202.889999,205.360001,202.710007,202.970001,189.734848,243100
323,2017-04-17,203.410004,203.839996,200.5,200.789993,187.697037,326600
324,2017-04-18,200.679993,201.139999,198.020004,199.289993,186.294815,364800
325,2017-04-19,199.820007,200.679993,198.429993,200.050003,187.005295,316000
326,2017-04-20,200.429993,201.729996,198.720001,200.050003,187.005295,332600
327,2017-04-21,200.199997,201.199997,199.479996,199.630005,186.612671,402500
328,2017-04-24,201.740005,204.050003,200.639999,203.720001,190.435989,311000
329,2017-04-25,203.5,205.589996,203.080002,205.0,191.632492,235700
330,2017-04-26,205.029999,205.220001,201.020004,203.080002,189.837692,277700
331,2017-04-27,203.179993,204.130005,201.130005,202.190002,189.005737,214800
332,2017-04-28,202.589996,202.889999,199.809998,200.889999,187.790497,289800
333,2017-05-01,200.850006,201.860001,198.0,199.539993,186.528534,341800
334,2017-05-02,199.350006,201.070007,199.350006,200.660004,187.575516,228300
335,2017-05-03,200.580002,201.339996,199.0,201.050003,187.940063,351000
336,2017-05-04,197.369995,197.369995,183.610001,188.210007,175.937363,1156000
337,2017-05-05,189.940002,197.729996,188.830002,195.5,182.751968,592700
338,2017-05-08,195.429993,196.179993,193.229996,195.309998,182.574371,382600
339,2017-05-09,195.210007,196.690002,194.589996,195.990005,183.210037,264800
340,2017-05-10,195.380005,198.0,195.300003,196.470001,183.658722,340200
341,2017-05-11,196.710007,196.899994,194.529999,195.580002,182.826767,284500
342,2017-05-12,195.130005,195.479996,193.399994,194.089996,181.433899,280400
343,2017-05-15,193.470001,197.830002,193.059998,197.300003,184.434586,337200
344,2017-05-16,197.160004,197.880005,196.009995,196.270004,183.471771,336800
345,2017-05-17,196.270004,196.270004,190.979996,191.149994,178.685638,270600
346,2017-05-18,190.139999,191.929993,189.009995,190.339996,177.928406,532800
347,2017-05-19,191.300003,197.0,190.75,195.490005,182.74263,425800
348,2017-05-22,198.320007,199.490005,195.710007,195.929993,183.1539,272300
349,2017-05-23,196.149994,196.619995,193.880005,196.029999,183.247406,170200
350,2017-05-24,196.039993,197.25,194.979996,195.25,183.078629,191000
351,2017-05-25,195.5,197.919998,195.460007,197.440002,185.132126,182900
352,2017-05-26,196.770004,198.440002,196.009995,196.320007,184.081955,249500
353,2017-05-30,196.830002,197.740005,193.619995,194.080002,181.981567,244700
354,2017-05-31,194.240005,196.309998,192.710007,195.809998,183.603729,469500
355,2017-06-01,196.839996,196.839996,192.889999,194.289993,182.178452,346500
356,2017-06-02,194.089996,195.669998,193.410004,193.789993,181.70961,276400
357,2017-06-05,192.690002,193.699997,190.759995,191.179993,179.262344,310100
358,2017-06-06,190.190002,190.960007,188.770004,188.830002,177.058853,368200
359,2017-06-07,189.0,189.960007,187.899994,189.880005,178.043411,257500
360,2017-06-08,189.669998,192.729996,189.199997,192.509995,180.50943,401600
361,2017-06-09,192.559998,194.600006,191.899994,193.470001,181.409592,389000
362,2017-06-12,193.199997,195.070007,192.220001,194.770004,182.628555,497900
363,2017-06-13,195.100006,198.339996,194.979996,196.669998,184.410065,208400
364,2017-06-14,196.919998,198.429993,196.399994,196.770004,184.50386,243400
365,2017-06-15,195.190002,196.460007,194.759995,195.559998,183.369293,160200
366,2017-06-16,193.789993,194.369995,185.350006,185.979996,174.38649,946500
367,2017-06-19,189.220001,189.220001,184.490005,187.160004,175.492935,497200
368,2017-06-20,186.029999,187.539993,184.830002,186.270004,174.658447,382500
369,2017-06-21,186.520004,187.600006,185.509995,186.580002,174.949097,293700
370,2017-06-22,186.550003,186.600006,184.729996,185.539993,173.973923,546100
371,2017-06-23,185.460007,188.75,185.100006,186.839996,175.192886,627000
372,2017-06-26,186.919998,188.490005,185.940002,186.289993,174.6772,200400
373,2017-06-27,185.759995,189.050003,185.759995,186.970001,175.314804,261800
374,2017-06-28,187.809998,188.940002,187.229996,187.360001,175.680466,192000
375,2017-06-29,187.5,187.759995,183.419998,185.220001,173.673874,223300
376,2017-06-30,186.130005,186.919998,184.639999,186.160004,174.555267,275300
377,2017-07-03,186.360001,192.720001,185.919998,191.539993,179.59993,191700
378,2017-07-05,192.199997,193.960007,191.210007,192.970001,180.940781,245600
379,2017-07-06,192.369995,193.350006,190.960007,191.380005,179.44989,543400
