,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,86.279999,87.269997,85.550003,87.18,68.93895,2657300
1,2016-01-05,87.82,88.339996,86.25,87.639999,69.302711,2333600
2,2016-01-06,85.110001,85.57,82.660004,83.510002,66.036865,3824000
3,2016-01-07,82.379997,82.57,79.620003,80.089996,63.332424,5271000
4,2016-01-08,80.519997,81.529999,79.150002,79.589996,62.93705,4011900
5,2016-01-11,78.830002,78.980003,75.529999,76.330002,60.35915,6074900
6,2016-01-12,77.440002,78.269997,75.839996,78.150002,61.798355,4539500
7,2016-01-13,79.75,79.75,74.82,74.940002,59.259983,5040500
8,2016-01-14,74.910004,77.669998,73.940002,76.370003,60.390789,4797900
9,2016-01-15,74.720001,75.93,74.139999,74.980003,59.291615,4970400
10,2016-01-19,75.019997,75.970001,72.18,73.980003,58.500851,5176100
11,2016-01-20,71.739998,73.410004,69.099998,72.339996,57.203979,5215700
12,2016-01-21,72.43,74.790001,71.550003,74.589996,58.983223,4437500
13,2016-01-22,77.43,80.0,77.129997,78.489998,62.067204,6191400
14,2016-01-25,78.5,78.580002,75.800003,75.839996,59.97168,4050100
15,2016-01-26,76.440002,77.669998,75.550003,77.620003,61.379234,3629700
16,2016-01-27,77.209999,78.620003,76.019997,76.709999,60.659649,2994100
17,2016-01-28,78.75,80.190002,77.160004,77.389999,61.19738,3831900
18,2016-01-29,77.510002,78.510002,76.080002,77.970001,61.656017,5172200
19,2016-02-01,77.589996,77.959999,76.0,77.25,61.086655,5507600
20,2016-02-02,75.230003,76.279999,73.82,75.199997,59.465588,5035900
21,2016-02-03,75.389999,76.449997,71.5,75.480003,59.687008,6170100
22,2016-02-04,75.82,80.459999,75.82,79.660004,62.992405,5640500
23,2016-02-05,78.839996,81.349998,78.629997,79.75,63.06358,5351900
24,2016-02-08,78.309998,78.339996,73.139999,75.720001,59.876793,5161600
25,2016-02-09,75.0,76.470001,74.07,75.720001,59.876793,3909400
26,2016-02-10,75.589996,77.610001,74.550003,75.019997,59.32325,2236800
27,2016-02-11,73.300003,74.739998,72.150002,73.43,58.065929,4018800
28,2016-02-12,74.870003,76.529999,73.440002,76.459999,60.461948,3533100
29,2016-02-16,77.610001,78.389999,76.900002,77.93,61.624378,3706600
30,2016-02-17,79.0,81.040001,78.550003,79.099998,62.549568,3789400
31,2016-02-18,79.5,80.25,78.720001,80.199997,63.419418,3711600
32,2016-02-19,79.660004,80.0,77.93,78.139999,61.790432,3250100
33,2016-02-22,78.139999,81.389999,78.139999,80.559998,63.704094,2729500
34,2016-02-23,80.089996,80.309998,76.589996,77.0,60.888977,2662100
35,2016-02-24,76.0,78.410004,75.040001,78.25,61.877449,3358200
36,2016-02-25,77.459999,78.559998,76.330002,78.18,62.444515,2567100
37,2016-02-26,80.639999,81.160004,79.470001,80.169998,64.033997,3526800
38,2016-02-29,80.519997,82.010002,79.940002,80.209999,64.065948,4193300
39,2016-03-01,81.089996,81.610001,79.75,80.889999,64.609077,3816800
40,2016-03-02,81.360001,81.57,79.389999,80.43,64.241661,3638600
41,2016-03-03,80.169998,80.900002,79.720001,79.900002,63.818321,3608300
42,2016-03-04,80.389999,83.239998,79.75,82.0,65.495667,5472400
43,2016-03-07,82.120003,84.260002,81.93,84.239998,67.284805,3567300
44,2016-03-08,83.190002,84.080002,80.540001,80.580002,64.361465,6366400
45,2016-03-09,81.949997,82.919998,80.889999,82.589996,65.966911,7156100
46,2016-03-10,82.68,85.040001,82.360001,84.980003,67.87587,4738600
47,2016-03-11,86.489998,87.830002,86.25,87.480003,69.872704,4436600
48,2016-03-14,86.809998,87.449997,84.639999,84.75,67.692169,4337400
49,2016-03-15,83.699997,84.650002,82.519997,84.220001,67.268829,4304400
50,2016-03-16,83.300003,86.419998,83.300003,86.330002,68.954163,3289100
51,2016-03-17,86.550003,89.18,86.540001,88.599998,70.767265,4898200
52,2016-03-18,89.720001,89.989998,86.790001,87.620003,69.98452,9606400
53,2016-03-21,87.620003,88.160004,85.529999,86.199997,68.850296,3486000
54,2016-03-22,85.790001,86.699997,84.849998,86.07,68.746483,2974800
55,2016-03-23,85.849998,85.919998,84.260002,84.709999,67.66021,3714200
56,2016-03-24,83.610001,85.400002,83.290001,85.370003,68.187393,2736400
57,2016-03-28,85.529999,85.580002,84.660004,85.110001,67.979706,1805400
58,2016-03-29,84.379997,85.309998,83.650002,85.190002,68.043594,2963100
59,2016-03-30,85.900002,86.910004,85.389999,85.900002,68.610703,2704600
60,2016-03-31,86.07,87.230003,85.400002,85.580002,68.35511,2413200
61,2016-04-01,84.5,86.910004,83.580002,86.830002,69.353516,2740600
62,2016-04-04,86.739998,87.68,85.970001,86.160004,68.818359,2082000
63,2016-04-05,84.870003,85.290001,84.239998,84.870003,67.78801,2559400
64,2016-04-06,85.110001,86.339996,84.029999,86.230003,68.874275,2850600
65,2016-04-07,85.389999,86.099998,84.110001,84.389999,67.404617,2166500
66,2016-04-08,85.769997,86.769997,82.239998,83.870003,66.989281,6172900
67,2016-04-11,84.690002,86.650002,84.470001,85.190002,68.043594,2582200
68,2016-04-12,85.82,88.160004,85.449997,87.879997,70.192177,3389800
69,2016-04-13,88.690002,89.669998,87.610001,88.400002,70.607513,3205200
70,2016-04-14,89.370003,89.370003,87.900002,88.400002,70.607513,1838000
71,2016-04-15,88.75,89.309998,88.07,88.150002,70.407837,2541100
72,2016-04-18,88.150002,88.790001,85.330002,88.480003,70.671417,2151500
73,2016-04-19,89.129997,91.239998,89.129997,91.099998,72.764084,3483400
74,2016-04-20,90.809998,91.410004,90.129997,90.440002,72.236931,2584300
75,2016-04-21,90.889999,93.75,90.489998,90.690002,72.4366,4673300
76,2016-04-22,93.150002,93.150002,88.309998,90.199997,72.045227,5242000
77,2016-04-25,89.169998,90.0,87.949997,88.25,70.487694,3272300
78,2016-04-26,88.849998,90.07,88.580002,89.639999,71.597939,2597900
79,2016-04-27,89.550003,90.279999,88.010002,89.160004,71.214546,3680800
80,2016-04-28,88.360001,89.0,86.110001,86.360001,68.978127,3555700
81,2016-04-29,85.660004,86.059998,81.599998,82.669998,66.0308,6077700
82,2016-05-02,83.0,84.18,82.0,83.82,66.949348,3874400
83,2016-05-03,82.610001,83.339996,81.150002,82.970001,66.270432,3860200
84,2016-05-04,82.099998,82.980003,81.18,81.400002,65.016434,3241800
85,2016-05-05,81.919998,82.93,81.300003,81.620003,65.192162,2786500
86,2016-05-06,81.440002,82.5,81.209999,82.099998,65.575546,1922000
87,2016-05-09,81.540001,82.5,80.050003,81.160004,64.824715,2623400
88,2016-05-10,81.360001,82.629997,81.0,82.32,65.751251,2940900
89,2016-05-11,82.330002,83.0,81.260002,81.870003,65.391838,2386900
90,2016-05-12,83.230003,83.5,81.080002,81.25,64.896614,2590700
91,2016-05-13,81.029999,82.349998,80.389999,80.720001,64.473305,2549300
92,2016-05-16,81.050003,83.790001,80.800003,83.269997,66.510033,3504300
93,2016-05-17,83.059998,85.0,83.0,83.889999,67.005257,3539900
94,2016-05-18,83.150002,83.769997,81.209999,81.620003,65.192162,2727100
95,2016-05-19,81.57,81.660004,80.010002,80.830002,64.56115,3164500
96,2016-05-20,80.699997,81.589996,80.07,80.440002,64.932472,2224200
97,2016-05-23,80.120003,81.019997,79.839996,80.099998,64.65802,2187700
98,2016-05-24,80.389999,80.580002,79.800003,80.449997,64.940544,3141800
99,2016-05-25,81.209999,82.989998,81.099998,82.709999,66.764854,3050300
100,2016-05-26,82.989998,83.699997,81.339996,81.370003,65.683182,1850500
101,2016-05-27,81.120003,81.970001,80.699997,81.400002,65.707405,1913800
102,2016-05-31,81.870003,82.199997,81.0,81.360001,65.675117,3238200
103,2016-06-01,80.699997,82.75,80.089996,82.5,66.595322,2625100
104,2016-06-02,81.889999,81.989998,80.099998,80.580002,65.045479,3679200
105,2016-06-03,80.309998,80.389999,78.650002,79.760002,64.383553,3455900
106,2016-06-06,80.410004,81.959999,79.970001,81.510002,65.796196,3380100
107,2016-06-07,81.870003,82.870003,81.169998,82.309998,66.441956,3514900
108,2016-06-08,82.730003,83.510002,82.129997,82.349998,66.474243,2700400
109,2016-06-09,81.610001,81.610001,79.769997,79.919998,64.512718,4533700
110,2016-06-10,79.110001,81.160004,78.93,80.470001,64.95668,3743000
111,2016-06-13,79.660004,80.540001,78.860001,79.220001,63.94767,3670600
112,2016-06-14,79.0,80.620003,77.389999,78.650002,63.487549,5036700
113,2016-06-15,79.040001,80.25,78.830002,79.110001,63.858871,3209400
114,2016-06-16,78.32,79.230003,77.709999,79.089996,63.842731,2969500
115,2016-06-17,79.18,80.239998,78.949997,80.050003,64.617645,3674900
116,2016-06-20,80.879997,82.599998,79.580002,79.610001,64.262482,4025700
117,2016-06-21,79.860001,80.269997,78.5,78.910004,63.697445,3326800
